
Drone 1 Path
-1.2466743017242218e-13,0.5931236734033134,0.05512387215845767,-6.968135375441501e-16,-4.274829295331394e-15,-0.06270649290872446
-1.2478372398603977e-13,0.5933234359079722,0.0611109878614647,-6.968835356540329e-16,-4.275955190079933e-15,-0.061475864165774226
-1.2490004349104388e-13,0.5935232384273836,0.06710636151898428,-6.969592116257687e-16,-4.2771971092878936e-15,-0.060243031543101004
-1.2501638953810575e-13,0.5937230814421945,0.07310977749415506,-6.9704027676988e-16,-4.27855506865158e-15,-0.05900803852511552
-1.2513276298026417e-13,0.5939229654313857,0.07912101993784382,-6.97099275304463e-16,-4.279564350925237e-15,-0.05777092876737037
-1.2524916467292104e-13,0.5941228908723187,0.08513987279616174,-6.971570111712413e-16,-4.280573478537469e-15,-0.056531746085464595
-1.253655954737876e-13,0.5943228582407806,0.09116611981798386,-6.972134827743242e-16,-4.281582450024946e-15,-0.0552905344428173
-1.2548205624281837e-13,0.594522868011026,0.09719954456246951,-6.972750478462704e-16,-4.282707471490219e-15,-0.05404733793749153
-1.2559854784218172e-13,0.5947229206558186,0.10323993040658203,-6.97328986323864e-16,-4.283716126301347e-15,-0.05280220078825977
-1.2571507113624277e-13,0.5949230166464691,0.10928706055260551,-6.973695162837266e-16,-4.28449217444103e-15,-0.05155516732011364
-1.2583162699153384e-13,0.5951231564528733,0.11534071803565644,-6.974209158220745e-16,-4.2855005066140266e-15,-0.05030628194942447
-1.2594821627668793e-13,0.5953233405435473,0.12140068573118783,-6.974710438298598e-16,-4.286508675210856e-15,-0.049055589168965505
-1.2606483986240893e-13,0.5955235693856618,0.12746674636248337,-6.975086308445714e-16,-4.287284188732032e-15,-0.047803133533005
-1.261814986214669e-13,0.5957238434450747,0.13353868250813952,-6.975452351479723e-16,-4.288059521697717e-15,-0.046548959642676475
-1.2629819342864363e-13,0.5959241631863627,0.13961627660953269,-6.975915408939772e-16,-4.2890671904400264e-15,-0.04529311213182534
-1.2641492516067797e-13,0.5961245290728511,0.14569931097826958,-6.976261774029702e-16,-4.289842158736143e-15,-0.04403563565352115
-1.2653169469626118e-13,0.5963249415666424,0.15178756780361832,-6.976547788239239e-16,-4.290500671080783e-15,-0.042776574867413375
-1.266485029160073e-13,0.5965254011286439,0.15788082915991822,-6.9767763743869265e-16,-4.291042713733578e-15,-0.04151597442809209
-1.267653507023861e-13,0.5967259082185936,0.16397887701396613,-6.977045599615679e-16,-4.291700841859242e-15,-0.040253878974599235
-1.268822389396684e-13,0.5969264632950843,0.17008149323237784,-6.977352524328891e-16,-4.2924750664326945e-15,-0.03899033312121585
-1.269991685138966e-13,0.5971270668155869,0.17618845958892274,-6.97764957350588e-16,-4.293249102049893e-15,-0.03772538144963032
-1.2711614031288014e-13,0.5973277192364724,0.1822995577718303,-6.977850424569408e-16,-4.2937903447030095e-15,-0.036459068502570524
-1.2723315522617856e-13,0.5975284210130307,0.18841456939106757,-6.978086021698211e-16,-4.2944476919761224e-15,-0.035191438778958924
-1.2735021414504712e-13,0.5977291725994894,0.1945332759855865,-6.978313203193527e-16,-4.295104841428649e-15,-0.033922536730626916
-1.274673179623949e-13,0.5979299744490293,0.20065545903054063,-6.978454499665893e-16,-4.295529158064845e-15,-0.03265240676059945
-1.2758446757276806e-13,0.5981308270137987,0.20678089994447077,-6.978515893760095e-16,-4.295720848711113e-15,-0.03138109322293789
-1.2770166387229557e-13,0.5983317307449252,0.21290938009645957,-6.978717952459068e-16,-4.296377852792498e-15,-0.030108640424105465
-1.2781890775860965e-13,0.5985326860925245,0.2190406808132554,-6.978945875169693e-16,-4.297150985760101e-15,-0.028835092625796258
-1.2793620013084197e-13,0.598733693505708,0.22517458338636565,-6.979163883330918e-16,-4.297923919921983e-15,-0.027560494049148346
-1.280535418896577e-13,0.5989347534325864,0.23131086907912052,-6.979277986732269e-16,-4.2983476362194225e-15,-0.02628488888024067
-1.2817093393723933e-13,0.5991358663202706,0.237449319133708,-6.979326993820625e-16,-4.298538680386698e-15,-0.02500832127675543
-1.2828837717721995e-13,0.5993370326148703,0.24358971477818145,-6.979401920044958e-16,-4.2988460775457275e-15,-0.02373083537567152
-1.2840587251459115e-13,0.5995382527614885,0.24973183723344086,-6.979392301868191e-16,-4.298804432773986e-15,-0.022452475301840052
-1.2852342085566168e-13,0.5997395272042135,0.25587546772018976,-6.979332447977587e-16,-4.298530079287502e-15,-0.021173285177282144
-1.2864102310800336e-13,0.5999408563861063,0.2620203874658692,-6.979228314178115e-16,-4.298023004542302e-15,-0.01989330913103909
-1.2875868018035898e-13,0.6001422407491852,0.26816637771157065,-6.979130672778182e-16,-4.2975159168800295e-15,-0.018612591309399643
-1.2887639298256288e-13,0.6003436807344067,0.27431321971892986,-6.979039527587385e-16,-4.2970088171253816e-15,-0.017331175886324632
-1.289941624254868e-13,0.6005451767816419,0.2804606947770038,-6.978916035528573e-16,-4.296268975632338e-15,-0.016049107073888808
-1.2911198942101123e-13,0.6007467293296496,0.2866085842091324,-6.978802066120673e-16,-4.295529346191911e-15,-0.014766429132561204
-1.2922987488197134e-13,0.6009483388160451,0.2927566693797872,-6.978730494279758e-16,-4.2950226696954055e-15,-0.013483186381150201
-1.293478197221028e-13,0.6011500056772653,0.2989047317014098,-6.97872520364551e-16,-4.294981471830216e-15,-0.012199423206246153
-1.2946582485603868e-13,0.6013517303485293,0.3050525526412399,-6.97873389225415e-16,-4.2950566469926625e-15,-0.0109151840710043
-1.295838911993571e-13,0.6015535132637952,0.3111999137281379,-6.978765526224155e-16,-4.295364573818325e-15,-0.009630513523122206
-1.2970201966861613e-13,0.6017553548557132,0.3173465965594006,-6.978793203728408e-16,-4.295672504454334e-15,-0.008345456201879998
-1.2982021118136348e-13,0.6019572555555739,0.3234923828075746,-6.978807959108356e-16,-4.295864060400287e-15,-0.007060056844127177
-1.299384666561331e-13,0.6021592157932537,0.3296370542272662,-6.978820251933241e-16,-4.296055618084822e-15,-0.00577436028911713
-1.3005678701240383e-13,0.6023612359971554,0.3357803926619514,-6.978818137746768e-16,-4.296014417365098e-15,-0.004488411482108922
-1.3017517317055775e-13,0.6025633165941453,0.3419221800507855,-6.978812078181086e-16,-4.295856835822508e-15,-0.0032022554766755387
-1.3029362605182597e-13,0.6027654580094868,0.34806219843541375,-6.978799110561411e-16,-4.2953501104376725e-15,-0.0019159374356778087
-1.3041214657822146e-13,0.6029676606667702,0.3542002299667842,-6.978789698927407e-16,-4.294610621101526e-15,-0.0006295026308839438
-1.3053073567245906e-13,0.6031699249878391,0.3603360569119622,-6.978789784576459e-16,-4.29398773991952e-15,0.0006570035587647896
-1.3064939425786288e-13,0.6033722513927129,0.36646946166094774,-6.978799394025382e-16,-4.293248705224226e-15,0.0019435356502213847
-1.3076812325832445e-13,0.6035746402995069,0.37260022673349497,-6.978812484344775e-16,-4.2927426617957645e-15,0.0032300480606926966
-1.308869235982738e-13,0.6037770921243486,0.37872813478593403,-6.978836592555867e-16,-4.292120239897605e-15,0.004516495113231664
-1.3100579620266313e-13,0.6039796072812909,0.3848529686179945,-6.978868695798893e-16,-4.291498048920176e-15,0.005802831043484648
-1.3112474199695052e-13,0.6041821861822226,0.39097451117963006,-6.97891628914251e-16,-4.290759710861841e-15,0.007089010007499964
-1.3124376190705797e-13,0.6043848292367767,0.39709254557784324,-6.978982358990162e-16,-4.289905228869036e-15,0.008374986090488822
-1.3136285685932956e-13,0.6045875368522343,0.4032068550835095,-6.979069890614633e-16,-4.288934606663123e-15,0.009660713316416884
-1.3148202778047685e-13,0.6047903094334279,0.4093172231381993,-6.979169876866135e-16,-4.287964223807589e-15,0.010946145658293653
-1.3160127559752424e-13,0.6049931473826405,0.41542343336099663,-6.979255335081783e-16,-4.2872268291580115e-15,0.012231237049018056
-1.317206012377671e-13,0.6051960510995036,0.42152526955531316,-6.979350238730583e-16,-4.286489673386289e-15,0.013515941392631875
-1.3184000562876815e-13,0.6053990209808915,0.4276225157156957,-6.979421625144536e-16,-4.285985497260253e-15,0.014800212575828439
-1.3195948969835383e-13,0.6056020574208149,0.4337149560346259,-6.979517456313239e-16,-4.285364963146354e-15,0.016084004479562083
-1.3207905437461057e-13,0.6058051608103103,0.4398023749093105,-6.9795628202263195e-16,-4.285093764621164e-15,0.01736727099060409
-1.321987005858684e-13,0.6060083315373292,0.44588455694846024,-6.979569748410637e-16,-4.285055297287641e-15,0.018649966012893968
-1.3231842926069728e-13,0.6062115699866234,0.45196128697905563,-6.979666968919727e-16,-4.284551391710411e-15,0.019932043478539326
-1.3243824132794144e-13,0.6064148765396292,0.45803235005309884,-6.979866412836883e-16,-4.283582071736715e-15,0.021213457358325274
-1.325581377166648e-13,0.606618251574349,0.46409753145434884,-6.980078224477306e-16,-4.282613005361499e-15,0.02249416167160324
-1.3267811935602026e-13,0.6068216954652307,0.47015661670503955,-6.98027546913358e-16,-4.2817605444499205e-15,0.02377411049543991
-1.3279818717516991e-13,0.6070252085830451,0.47620939157257874,-6.980455155608406e-16,-4.281024683478276e-15,0.025053257972920063
-1.3291834210326902e-13,0.607228791294761,0.4822556420762271,-6.980703988982611e-16,-4.280056387245587e-15,0.026331558320511005
-1.3303858506946268e-13,0.6074324439634182,0.4882951544937559,-6.98102790341525e-16,-4.2788556725844435e-15,0.027608965834411366
-1.3315891700284441e-13,0.6076361669479979,0.49432771536808223,-6.981399955893959e-16,-4.2775388924627305e-15,0.028885434895824184
-1.33279338832377e-13,0.6078399606032914,0.5003531115138822,-6.981788742779043e-16,-4.276222388094303e-15,0.030160919975110275
-1.3339985148682598e-13,0.6080438252797659,0.5063711300241797,-6.982122569061752e-16,-4.275138814073808e-15,0.031435375634796106
-1.3352045589471894e-13,0.6082477613234285,0.5123815582769116,-6.982544765098612e-16,-4.273822867460211e-15,0.03270875653142777
-1.3364115298434245e-13,0.6084517690756881,0.5183841839414692,-6.982983634651029e-16,-4.272507202831555e-15,0.0339810174162803
-1.3376194368371401e-13,0.6086558488732139,0.5243787949852154,-6.983398876981885e-16,-4.271308133970275e-15,0.0352521131349489
-1.3388282892052886e-13,0.6088600010477927,0.530365179679978,-6.98382927147433e-16,-4.2701093459938665e-15,0.03652199862586521
-1.340038096221446e-13,0.6090642259261836,0.5363431266085192,-6.984188330676077e-16,-4.269143442996339e-15,0.037790628917797574
-1.3412488671556606e-13,0.60926852382997,0.5423124246709833,-6.984559549725383e-16,-4.268177813442876e-15,0.039057959126408866
-1.3424606112744264e-13,0.6094728950754099,0.5482728630913206,-6.984942909498577e-16,-4.267212458813135e-15,0.04032394444995902
-1.3436733378406567e-13,0.6096773399732839,0.5542242314236918,-6.985243086147199e-16,-4.266479948277984e-15,0.041588540164251446
-1.344887056113407e-13,0.6098818588287406,0.5601663195588509,-6.985552424656433e-16,-4.265747703371401e-15,0.042851701616932206
-1.3461017753478497e-13,0.6100864519411406,0.5660989177305095,-6.985870908129824e-16,-4.265015725192417e-15,0.0441133842212601
-1.347317504795246e-13,0.6102911196038984,0.5720218165216836,-6.986250575059274e-16,-4.264167749864739e-15,0.045373543449472094
-1.3485342537026713e-13,0.6104958621043216,0.577934806871024,-6.9866408163457e-16,-4.2633200500907135e-15,0.04663213482587312
-1.3497520313126114e-13,0.6107006797234502,0.5838376800791313,-6.98693164792649e-16,-4.262705130119115e-15,0.047889113919782005
-1.350970846862563e-13,0.6109055727358924,0.5897302278148575,-6.987230093358704e-16,-4.2620904742054125e-15,0.049144436338466206
-1.3521907095850077e-13,0.6111105414096599,0.5956122421215966,-6.987478235567742e-16,-4.261592320567325e-15,0.05039805772019596
-1.353411628707385e-13,0.6113155860060021,0.6014835154235632,-6.987673261492867e-16,-4.2612104283882645e-15,0.05164993372754632
-1.354633613451941e-13,0.6115207067792386,0.6073438405320636,-6.987812253994212e-16,-4.260944783371233e-15,0.052900020041068585
-1.3558566730356992e-13,0.6117259039765914,0.6131930106517584,-6.987830039868823e-16,-4.260911585481871e-15,0.05414827235344757
-1.3570808166704313e-13,0.6119311778380159,0.6190308193869191,-6.987911951761318e-16,-4.260762182914264e-15,0.055394646364250885
-1.3583060535627505e-13,0.6121365285960314,0.6248570607476801,-6.988191201736981e-16,-4.260264193970926e-15,0.05663909777536715
-1.3595323929139542e-13,0.6123419564755521,0.6306715291562868,-6.988476643828174e-16,-4.259766240136319e-15,0.05788158228721808
-1.3607598439192503e-13,0.6125474616937168,0.6364740194533408,-6.988632174823819e-16,-4.259500686816883e-15,0.05912205559581672
-1.3619884157671075e-13,0.6127530444597193,0.642264326904044,-6.988790997087992e-16,-4.259235152978583e-15,0.060360473390731244
-1.3632181176392235e-13,0.6129587049746397,0.6480422472044408,-6.989236800225391e-16,-4.258504978447154e-15,0.06159679135399764
-1.3644489587104914e-13,0.6131644434312747,0.653807576487661,-6.989763839857643e-16,-4.2576589301203195e-15,0.06283096516001202
-1.3656809481482286e-13,0.6133702600139705,0.6595601113301618,-6.990153585500725e-16,-4.257045468828823e-15,0.0640629504764164
-1.366914095111285e-13,0.6135761548984551,0.6652996487579712,-6.99047551431547e-16,-4.256548420913056e-15,0.06529270296597707
-1.3681484087498888e-13,0.6137821282516722,0.6710259862529309,-6.990880197037881e-16,-4.255935284147898e-15,0.06652017828944054
-1.3693838982057362e-13,0.613988180231617,0.6767389217589402,-6.991370317354938e-16,-4.2552063049755736e-15,0.06774533210933624
-1.3706205726117117e-13,0.6141943109871724,0.6824382536882005,-6.99194869714266e-16,-4.254361503467353e-15,0.06896812009468217
-1.371858441091366e-13,0.6144005206579473,0.6881237809274585,-6.992537238418106e-16,-4.253517000000653e-15,0.07018849792653638
-1.3730975127583946e-13,0.6146068093741169,0.6937953028442497,-6.993135914229349e-16,-4.252672795651457e-15,0.0714064213043242
-1.3743377967162391e-13,0.6148131772562645,0.6994526192931401,-6.9935772199222365e-16,-4.252061051079735e-15,0.07262184595286228
-1.3755793020578102e-13,0.6150196244152252,0.7050955306219653,-6.994196082484217e-16,-4.251217448148533e-15,0.07383472762998877
-1.3768220378654525e-13,0.6152261509519318,0.7107238376780673,-6.994651888102463e-16,-4.250606265781579e-15,0.07504502213470202
-1.378066013210666e-13,0.615432756957263,0.7163373418145262,-6.995114910659863e-16,-4.249995365624452e-15,0.0762526853157039
-1.379311237153829e-13,0.6156394425118935,0.7219358448963867,-6.995763842078574e-16,-4.249152672604967e-15,0.07745767308023828
-1.380557718744159e-13,0.6158462076861467,0.727519149306878,-6.9963319849207375e-16,-4.248426311978303e-15,0.07865994140311237
-1.381805467019195e-13,0.6160530525398493,0.7330870579536259,-6.997092964200319e-16,-4.247468214540638e-15,0.0798594463357875
-1.3830544910044007e-13,0.6162599771221884,0.738639374274856,-6.998239387026669e-16,-4.246046415717145e-15,0.08105614401542571
-1.3843047997127677e-13,0.616466981471571,0.7441759022455855,-6.999117847619987e-16,-4.244972962562433e-15,0.08224999067378115
-1.3855564021438265e-13,0.6166740656154859,0.7496964463838038,-6.999912612835711e-16,-4.244015823736467e-15,0.08344094264582831
-1.3868093072832555e-13,0.6168812295703678,0.7552008117566403,-7.000620885675158e-16,-4.243174977381612e-15,0.08462895637802509
-1.3880635241030836e-13,0.6170884733414639,0.7606888039865167,-7.00123987939676e-16,-4.242450401219837e-15,0.08581398843611464
-1.3893190615616545e-13,0.6172957969227024,0.766160229257285,-7.00156594912295e-16,-4.242073967109942e-15,0.08699599551237891
-1.3905759286035883e-13,0.617503200296564,0.7716148943203479,-7.002100068236055e-16,-4.241465701076679e-15,0.08817493443226587
-1.3918341341599786e-13,0.6177106834339552,0.7770526065007621,-7.002331643435007e-16,-4.241205494580233e-15,0.0893507621603219
-1.3930936871482334e-13,0.617918246294084,0.7824731737033226,-7.002775332044079e-16,-4.2407134933002655e-15,0.09052343580537354
-1.394354596471916e-13,0.618125888824338,0.7878764044186276,-7.003118895671982e-16,-4.240337443073979e-15,0.09169291262491434
-1.395616871020586e-13,0.6183336109601651,0.7932621077291238,-7.003466850794013e-16,-4.239961433227332e-15,0.092859150028664
-1.3968805196694063e-13,0.6185414126249554,0.7986300933151304,-7.003927774051833e-16,-4.239469590413747e-15,0.09402210558128193
-1.3981455512789842e-13,0.6187492937299267,0.8039801714608423,-7.003844734056491e-16,-4.239557106738454e-15,0.09518173700422809
-1.3994119746949807e-13,0.6189572541740117,0.8093121530603122,-7.00353812777699e-16,-4.239876309885892e-15,0.09633800217677918
-1.4006797987482988e-13,0.6191652938437476,0.814625849623411,-7.003340450244765e-16,-4.24007964209736e-15,0.09749085913621858
-1.4019490322556132e-13,0.6193734126131685,0.8199210732817666,-7.003482274061961e-16,-4.239935484567759e-15,0.09864026607723278
-1.4032196840192057e-13,0.6195816103436995,0.8251976367946817,-7.003741028677364e-16,-4.239675534279424e-15,0.09978618135055743
-1.404491762826227e-13,0.6197898868840547,0.830455353555031,-7.003886155935695e-16,-4.2395314096316045e-15,0.10092856346092668
-1.4057652774479637e-13,0.6199982420701361,0.8356940375951363,-7.004150849068199e-16,-4.239271519140313e-15,0.10206737106439116
-1.4070402366395644e-13,0.6202066757249372,0.8409135035926235,-7.004180020061862e-16,-4.239243196928068e-15,0.10320256296507535
-1.408316649139768e-13,0.6204151876584477,0.8461135668762587,-7.003968411095142e-16,-4.239446388878964e-15,0.1043340981114574
-1.409594523670743e-13,0.6206237776675632,0.8512940434317658,-7.003876364895783e-16,-4.239533815067931e-15,0.10546193559225514
